[COORD]	1402668608514	'PLANE'	46.51853561	6.56226587	428.60870360	0
[BEACON]	1402668608549	'c4:88:e5:24:3d:83'	46.518535610000001	6.5622658730000003	428.60870360000001	71
[LOCAL]	1402668608556	'c4:88:e5:24:3d:83'	46.518461	6.562333	
[COORD]	1402668608615	'PLANE'	46.51853561	6.56226873	428.53875730	0
[COORD]	1402668608713	'PLANE'	46.51853561	6.56226873	428.57934570	0
[BEACON]	1402668608778	'c4:88:e5:24:3d:83'	46.518535610000001	6.5622687339999999	428.57934569999998	71
[LOCAL]	1402668608785	'c4:88:e5:24:3d:83'	46.518466	6.562329	
[COORD]	1402668608813	'PLANE'	46.51853561	6.56226873	428.68313600	0
[COORD]	1402668608924	'PLANE'	46.51853561	6.56226826	428.63311770	0
[COORD]	1402668609017	'PLANE'	46.51853561	6.56226826	428.47769170	0
[BEACON]	1402668609022	'c4:88:e5:24:3d:83'	46.518535610000001	6.5622682570000004	428.47769169999998	72
[LOCAL]	1402668609033	'c4:88:e5:24:3d:83'	46.518470	6.562326	
[COORD]	1402668609137	'PLANE'	46.51853943	6.56227112	428.50976560	0
[COORD]	1402668609221	'PLANE'	46.51853943	6.56227112	428.60186770	0
[BEACON]	1402668609252	'34:23:ba:de:ab:8c'	46.518539429999997	6.562271118	428.60186770000001	28
[LOCAL]	1402668609258	'34:23:ba:de:ab:8c'	46.518539	6.562271	
[COORD]	1402668609326	'PLANE'	46.51853943	6.56227112	428.57162480	0
[BEACON]	1402668609341	'34:23:ba:de:ab:8c'	46.518539429999997	6.562271118	428.5716248	25
[LOCAL]	1402668609347	'34:23:ba:de:ab:8c'	46.518539	6.562271	
[BEACON]	1402668609407	'34:23:ba:de:ab:8c'	46.518539429999997	6.562271118	428.5716248	26
[LOCAL]	1402668609416	'34:23:ba:de:ab:8c'	46.518539	6.562271	
[COORD]	1402668609428	'PLANE'	46.51853943	6.56226969	428.58163450	0
[COORD]	1402668609525	'PLANE'	46.51853943	6.56226969	428.56582640	0
[COORD]	1402668609628	'PLANE'	46.51853943	6.56226635	428.53552250	0
[BEACON]	1402668609686	'cc:3a:61:53:2c:10'	46.518539429999997	6.5622663499999998	428.53552250000001	26
[LOCAL]	1402668609689	'cc:3a:61:53:2c:10'	46.518539	6.562266	
[COORD]	1402668609742	'PLANE'	46.51853943	6.56226635	428.55612180	0
[COORD]	1402668609836	'PLANE'	46.51854324	6.56226158	428.55172730	0
[BEACON]	1402668609921	'c4:85:08:9b:3d:e5'	46.51854324	6.5622615809999996	428.55172729999998	22
[COORD]	1402668609950	'PLANE'	46.51854324	6.56226158	428.56274410	0
[COORD]	1402668610058	'PLANE'	46.51854324	6.56226158	428.55108640	0
[COORD]	1402668610147	'PLANE'	46.51854324	6.56225824	428.62988280	0
[BEACON]	1402668610176	'c4:85:08:9b:3d:e5'	46.51854324	6.5622582439999997	428.62988280000002	26
[LOCAL]	1402668610178	'c4:85:08:9b:3d:e5'	46.518543	6.562258	
[COORD]	1402668610261	'PLANE'	46.51854324	6.56225824	428.68286130	0
[COORD]	1402668610353	'PLANE'	46.51854324	6.56225920	428.56640620	0
[BEACON]	1402668610386	'c4:85:08:9b:3d:e5'	46.51854324	6.5622591970000004	428.56640620000002	24
[LOCAL]	1402668610389	'c4:85:08:9b:3d:e5'	46.518543	6.562258	
[BEACON]	1402668610446	'c4:85:08:9b:3d:e5'	46.51854324	6.5622591970000004	428.56640620000002	26
[LOCAL]	1402668610457	'c4:85:08:9b:3d:e5'	46.518543	6.562259	
[COORD]	1402668610460	'PLANE'	46.51854324	6.56225920	428.50793460	0
[COORD]	1402668610564	'PLANE'	46.51854324	6.56225920	428.47976680	0
[COORD]	1402668610664	'PLANE'	46.51854324	6.56226349	428.46142580	0
[BEACON]	1402668610697	'30:39:26:d5:4a:0f'	46.51854324	6.5622634890000002	428.46142579999997	17
[COORD]	1402668610756	'PLANE'	46.51854324	6.56226349	428.26336670	0
[COORD]	1402668610870	'PLANE'	46.51854706	6.56226969	428.32263180	0
[BEACON]	1402668610905	'00:13:21:c0:d2:f9'	46.518547060000003	6.5622696879999998	428.32263180000001	18
[BEACON]	1402668610962	'40:b0:fa:c5:68:a4'	46.518547060000003	6.5622696879999998	428.32263180000001	19
[COORD]	1402668610974	'PLANE'	46.51854706	6.56226969	428.54608150	0
[COORD]	1402668611068	'PLANE'	46.51854706	6.56226969	428.48492430	0
[COORD]	1402668611169	'PLANE'	46.51855087	6.56227303	428.63711550	0
[COORD]	1402668611269	'PLANE'	46.51855087	6.56227303	428.70178220	0
[BEACON]	1402668611314	'00:21:5d:9c:8d:b6'	46.518550869999999	6.5622730259999997	428.70178220000003	36
[LOCAL]	1402668611318	'00:21:5d:9c:8d:b6'	46.518551	6.562273	
[COORD]	1402668611374	'PLANE'	46.51855087	6.56227398	428.67056270	0
[COORD]	1402668611485	'PLANE'	46.51855087	6.56227398	428.74133300	0
